date,gross_return,turnover,cost,net_return,nav
2024-05-20,0.009975852051116667,0.6697270292747965,0.0010045905439121949,0.008971261507204472,1.0408379519641229
2024-05-21,-0.004783323827361447,0.0,0.0,-0.004783323827361447,1.0358592869880707
2024-05-22,0.00014251214260380186,0.0,0.0,0.00014251214260380186,1.0360069095144955
2024-05-23,-0.010424725600699469,0.0,0.0,-0.010424725600699469,1.0252068217623782
2024-05-24,-0.00377638817838449,0.0,0.0,-0.00377638817838449,1.0213352428402758
2024-05-27,0.0,1.0,0.0015,-0.0015,1.0198032399760155
2024-05-28,0.0,0.0,0.0,0.0,1.0198032399760155
2024-05-29,0.0,0.0,0.0,0.0,1.0198032399760155
2024-05-30,0.0,0.0,0.0,0.0,1.0198032399760155
2024-05-31,0.0,0.0,0.0,0.0,1.0198032399760155
2024-06-03,0.0,0.0,0.0,0.0,1.0198032399760155
2024-06-04,0.004264295403989104,1.0,0.0015,0.002764295403989104,1.0226222773852542
2024-06-05,-0.007554523597995757,0.0,0.0,-0.007554523597995757,1.014896853258911
2024-06-06,0.0,1.0,0.0015,-0.0015,1.0133745079790228
2024-06-07,0.0,0.0,0.0,0.0,1.0133745079790228
2024-06-11,-0.005461510963351712,1.0,0.0015,-0.0069615109633517115,1.0063198902317456
2024-06-12,0.0,1.0,0.0015,-0.0015,1.004810410396398
2024-06-13,0.0026243814948384847,1.0,0.0015,0.0011243814948384847,1.0059402006276688
2024-06-14,0.0,1.0,0.0015,-0.0015,1.0044312903267274
2024-06-17,-0.0029406866247383787,0.9999999999999999,0.0014999999999999998,-0.004440686624738378,0.9999709257303048
2024-06-18,0.0,0.9999999999999999,0.0014999999999999998,-0.0014999999999999998,0.9984709693417093
2024-06-19,0.000925692127890304,0.9999999999999999,0.0014999999999999998,-0.0005743078721096958,0.9978975396039435
2024-06-20,0.0,0.9999999999999999,0.0014999999999999998,-0.0014999999999999998,0.9964006932945376
2024-06-21,0.0,0.0,0.0,0.0,0.9964006932945376
2024-06-24,0.0,0.0,0.0,0.0,0.9964006932945376
2024-06-25,0.0,0.0,0.0,0.0,0.9964006932945376
2024-06-26,0.0,0.0,0.0,0.0,0.9964006932945376
2024-06-27,0.0,0.0,0.0,0.0,0.9964006932945376
2024-06-28,0.0,0.0,0.0,0.0,0.9964006932945376
2024-07-01,0.0,0.0,0.0,0.0,0.9964006932945376
2024-07-02,0.0,0.0,0.0,0.0,0.9964006932945376
2024-07-03,0.0,0.0,0.0,0.0,0.9964006932945376
2024-07-04,0.0,0.0,0.0,0.0,0.9964006932945376
2024-07-05,0.0,0.0,0.0,0.0,0.9964006932945376
2024-07-08,0.0,0.0,0.0,0.0,0.9964006932945376
2024-07-09,0.0,0.0,0.0,0.0,0.9964006932945376
2024-07-10,0.0,0.0,0.0,0.0,0.9964006932945376
2024-07-11,0.0,0.0,0.0,0.0,0.9964006932945376
2024-07-12,0.0,0.0,0.0,0.0,0.9964006932945376
2024-07-15,0.0,0.0,0.0,0.0,0.9964006932945376
2024-07-16,0.0,0.0,0.0,0.0,0.9964006932945376
2024-07-17,0.0,0.0,0.0,0.0,0.9964006932945376
2024-07-18,0.0,0.0,0.0,0.0,0.9964006932945376
2024-07-19,0.0,0.0,0.0,0.0,0.9964006932945376
2024-07-22,0.0,0.0,0.0,0.0,0.9964006932945376
2024-07-23,0.0,0.0,0.0,0.0,0.9964006932945376
2024-07-24,0.0,0.0,0.0,0.0,0.9964006932945376
2024-07-25,0.0,0.0,0.0,0.0,0.9964006932945376
2024-07-26,0.0,0.0,0.0,0.0,0.9964006932945376
2024-07-29,0.0,0.0,0.0,0.0,0.9964006932945376
2024-07-30,0.0,0.0,0.0,0.0,0.9964006932945376
2024-07-31,0.0,0.0,0.0,0.0,0.9964006932945376
2024-08-01,0.0,0.0,0.0,0.0,0.9964006932945376
2024-08-02,0.0,0.0,0.0,0.0,0.9964006932945376
2024-08-05,0.0,0.0,0.0,0.0,0.9964006932945376
2024-08-06,0.0,0.0,0.0,0.0,0.9964006932945376
2024-08-07,0.0,0.0,0.0,0.0,0.9964006932945376
2024-08-08,0.0,0.0,0.0,0.0,0.9964006932945376
2024-08-09,0.0,0.0,0.0,0.0,0.9964006932945376
2024-08-12,0.0,0.0,0.0,0.0,0.9964006932945376
2024-08-13,0.0,0.0,0.0,0.0,0.9964006932945376
2024-08-14,0.0,0.0,0.0,0.0,0.9964006932945376
2024-08-15,0.0,0.0,0.0,0.0,0.9964006932945376
2024-08-16,0.0,0.0,0.0,0.0,0.9964006932945376
2024-08-19,0.0,0.0,0.0,0.0,0.9964006932945376
2024-08-20,0.0,0.0,0.0,0.0,0.9964006932945376
2024-08-21,0.0,0.0,0.0,0.0,0.9964006932945376
2024-08-22,0.0,0.0,0.0,0.0,0.9964006932945376
2024-08-23,0.0,0.0,0.0,0.0,0.9964006932945376
2024-08-26,0.0,0.0,0.0,0.0,0.9964006932945376
2024-08-27,0.0,0.0,0.0,0.0,0.9964006932945376
2024-08-28,0.0,0.0,0.0,0.0,0.9964006932945376
2024-08-29,0.0,0.0,0.0,0.0,0.9964006932945376
2024-08-30,0.0,0.0,0.0,0.0,0.9964006932945376
2024-09-02,0.0,0.0,0.0,0.0,0.9964006932945376
2024-09-03,0.0,0.0,0.0,0.0,0.9964006932945376
2024-09-04,0.0,0.0,0.0,0.0,0.9964006932945376
2024-09-05,0.0,0.0,0.0,0.0,0.9964006932945376
2024-09-06,0.0,0.0,0.0,0.0,0.9964006932945376
2024-09-09,0.0,0.0,0.0,0.0,0.9964006932945376
2024-09-10,0.0,0.0,0.0,0.0,0.9964006932945376
2024-09-11,0.0,0.0,0.0,0.0,0.9964006932945376
2024-09-12,0.0,0.0,0.0,0.0,0.9964006932945376
2024-09-13,0.0,0.0,0.0,0.0,0.9964006932945376
2024-09-18,0.0,0.0,0.0,0.0,0.9964006932945376
2024-09-19,0.0,0.0,0.0,0.0,0.9964006932945376
2024-09-20,0.0,0.0,0.0,0.0,0.9964006932945376
2024-09-23,0.0,0.0,0.0,0.0,0.9964006932945376
2024-09-24,0.0,0.0,0.0,0.0,0.9964006932945376
2024-09-25,0.0,0.0,0.0,0.0,0.9964006932945376
2024-09-26,0.0,0.0,0.0,0.0,0.9964006932945376
2024-09-27,-0.005594900177137367,0.9999999999999999,0.0014999999999999998,-0.007094900177137367,0.9893313298391825
2024-09-30,0.0,0.9999999999999999,0.0014999999999999998,-0.0014999999999999998,0.9878473328444237
2024-10-08,0.013670995583400528,1.0,0.0015,0.012170995583400528,0.9998704183695473
2024-10-09,0.0,1.0,0.0015,-0.0015,0.998370612741993
2024-10-10,0.0032780445268531795,1.0,0.0015,0.0017780445268531795,1.00014576014575
2024-10-11,-0.00037391930342054597,0.0,0.0,-0.00037391930342054597,0.9997717863397972
2024-10-14,0.005148295952487633,0.48077167449904884,0.0007211575117485733,0.0044271384407390596,1.0041979144470685
2024-10-15,-0.010524312445442666,0.0,0.0,-0.010524312445442666,0.9936294218383657
2024-10-16,0.0,1.0,0.0015,-0.0015,0.9921389777056082
2024-10-17,0.0021300412829008083,1.0,0.0015,0.0006300412829008083,0.9927640662199377
2024-10-18,0.0,1.0,0.0015,-0.0015,0.9912749201206079
2024-10-21,0.002690990085543398,1.0,0.0015,0.0011909900855433982,0.9924555187225194
2024-10-22,0.0007845061726075434,0.0,0.0,0.0007845061726075434,0.9932341062029956
2024-10-23,0.007427365937974118,0.0,0.0,0.007427365937974118,1.000611219371842
2024-10-24,-0.008424325664942604,0.0,0.0,-0.008424325664942604,0.9921817445958583
2024-10-25,0.0017796308215775657,0.0,0.0,0.0017796308215775657,0.9939474618091477
2024-10-28,0.002626927421444438,0.007432021765548774,1.1148032648323161e-05,0.002615779388796115,0.9965474090932944
2024-10-29,0.003272718469294239,0.0,0.0,0.003272718469294239,0.9998088282045614
2024-10-30,0.0009590131758448455,0.0,0.0,0.0009590131758448455,1.0007676580441356
2024-10-31,-0.0002945529088327508,0.0,0.0,-0.0002945529088327508,1.0004728790193929
2024-11-01,-0.0034987244613409645,0.0,0.0,-0.0034987244613409645,0.9969725000846595
2024-11-04,0.0029937061064773647,0.820467620199705,0.0012307014302995573,0.0017630046761778074,0.9987301672643295
2024-11-05,0.008787609907049628,0.0,0.0,0.008787609907049628,1.0075066183766508
2024-11-06,-0.001328589168585331,0.0,0.0,-0.001328589168585331,1.0061680559961974
2024-11-07,0.0024484808885544837,0.0,0.0,0.0024484808885544837,1.008631639251978
2024-11-08,0.00014828730564855203,0.0,0.0,0.00014828730564855203,1.0087812065201547
2024-11-11,4.240297639476688e-05,1.5207253751729186,0.0022810880627593777,-0.0022386850863646106,1.0065228630777132
2024-11-12,-0.025770120631066457,0.0,0.0,-0.025770120631066457,0.9805846474782742
2024-11-13,0.0,0.9999999999999999,0.0014999999999999998,-0.0014999999999999998,0.9791137705070568
2024-11-14,-0.022028054989077957,0.9999999999999999,0.0014999999999999998,-0.023528054989077958,0.9560771278740033
2024-11-15,0.0,0.9999999999999999,0.0014999999999999998,-0.0014999999999999998,0.9546430121821924
2024-11-18,-0.0046458365778160975,1.0,0.0015,-0.006145836577816097,0.9487759322391666
2024-11-19,0.0,1.0,0.0015,-0.0015,0.9473527683408078
2024-11-20,0.0029530474812444448,1.0,0.0015,0.0014530474812444447,0.9487293168946954
2024-11-21,0.0,1.0,0.0015,-0.0015,0.9473062229193534
2024-11-22,-0.026133259698586125,1.0,0.0015,-0.027633259698586127,0.9211290640473362
2024-11-25,0.0,1.0,0.0015,-0.0015,0.9197473704512652
2024-11-26,-0.00254895027210266,1.0,0.0015,-0.004048950272102661,0.9160233590854109
2024-11-27,0.0,1.0,0.0015,-0.0015,0.9146493240467828
2024-11-28,-0.001406674288848045,1.0,0.0015,-0.002906674288848045,0.9119907363732638
2024-11-29,0.0,1.0,0.0015,-0.0015,0.910622750268704
2024-12-02,0.005409897409809586,1.0,0.0015,0.003909897409809586,0.9141831918012933
2024-12-03,0.0,1.0,0.0015,-0.0015,0.9128119170135913
2024-12-04,-0.0016357147637262124,1.0,0.0015,-0.0031357147637262124,0.9099495992089066
2024-12-05,0.0,1.0,0.0015,-0.0015,0.9085846748100933
2024-12-06,0.010735162517919849,1.0,0.0015,0.00923516251791985,0.9169756019432559
2024-12-09,0.0,1.0,0.0015,-0.0015,0.9156001385403411
2024-12-10,0.0004317865771734348,1.0,0.0015,-0.0010682134228265651,0.9146220821824104
2024-12-11,0.0,1.0,0.0015,-0.0015,0.9132501490591368
2024-12-12,0.009147753335384326,1.0,0.0015,0.007647753335384326,0.920234460932644
2024-12-13,0.0,1.0,0.0015,-0.0015,0.9188541092412451
2024-12-16,-0.0037942444823616107,1.0,0.0015,-0.005294244482361611,0.9139894709432994
2024-12-17,0.0,1.0,0.0015,-0.0015,0.9126184867368845
2024-12-18,0.003411799461162184,1.0,0.0015,0.001911799461162184,0.9143632302680748
2024-12-19,0.0,1.0,0.0015,-0.0015,0.9129916854226727
2024-12-20,0.006849580433492878,1.0,0.0015,0.005349580433492878,0.9178758078789515
2024-12-23,0.0,1.0,0.0015,-0.0015,0.9164989941671331
2024-12-24,0.007784118444915343,1.0,0.0015,0.006284118444915342,0.9222583824011252
2024-12-25,0.0,1.0,0.0015,-0.0015,0.9208749948275236
2024-12-26,0.0018299731485535826,1.0,0.0015,0.00032997314855358253,0.921178858848991
2024-12-27,0.0,1.0,0.0015,-0.0015,0.9197970905607176
2024-12-30,0.0014939893599685635,1.0,0.0015,-6.010640031436573e-06,0.9197915619915042
2024-12-31,0.0,1.0,0.0015,-0.0015,0.918411874648517
2025-01-02,-0.022017263911749196,1.0,0.0015,-0.023517263911749197,0.8968133402127235
2025-01-03,0.0,1.0,0.0015,-0.0015,0.8954681202024045
2025-01-06,0.004269106344502333,0.9999999999999999,0.0014999999999999998,0.0027691063445023333,0.8979477666553566
2025-01-07,0.0,0.9999999999999999,0.0014999999999999998,-0.0014999999999999998,0.8966008450053736
2025-01-08,0.0011700136684888345,0.9999999999999999,0.0014999999999999998,-0.0003299863315111653,0.8963049789817005
2025-01-09,0.0,0.9999999999999999,0.0014999999999999998,-0.0014999999999999998,0.894960521513228
2025-01-10,0.0014038889640897387,0.9999999999999999,0.0014999999999999998,-9.611103591026116e-05,0.8948745059304066
2025-01-13,0.0,0.9999999999999999,0.0014999999999999998,-0.0014999999999999998,0.8935321941715111
2025-01-14,0.004130348116355395,1.0,0.0015,0.0026303481163553947,0.8958824948953531
2025-01-15,0.0,1.0,0.0015,-0.0015,0.8945386711530101
2025-01-16,-0.0003445902245756663,1.0,0.0015,-0.0018445902245756663,0.8928886138646964
2025-01-17,0.0,1.0,0.0015,-0.0015,0.8915492809438994
2025-01-20,0.0011757690347337932,1.0,0.0015,-0.0003242309652662068,0.8912602130599565
2025-01-21,0.0,1.0,0.0015,-0.0015,0.8899233227403667
2025-01-22,0.005995572506050024,1.0,0.0015,0.0044955725060500246,0.893924037562571
2025-01-23,0.0,1.0,0.0015,-0.0015,0.8925831515062271
2025-01-24,0.003316686346283271,1.0,0.0015,0.0018166863462832708,0.894204695130491
2025-01-27,0.0,1.0,0.0015,-0.0015,0.8928633880877953
2025-02-05,0.014850335174080256,1.0,0.0015,0.013350335174080257,0.9047834135834323
2025-02-06,0.0,1.0,0.0015,-0.0015,0.9034262384630571
2025-02-07,-2.748680903495249e-05,1.0,0.0015,-0.0015274868090349525,0.9020462668008687
2025-02-10,0.0,1.0,0.0015,-0.0015,0.9006931974006674
2025-02-11,0.003058477069333687,1.0,0.0015,0.0015584770693336872,0.9020969070953213
2025-02-12,0.0,1.0,0.0015,-0.0015,0.9007437617346784
2025-02-13,0.0007734997475808124,1.0,0.0015,-0.0007265002524191876,0.9000893711644132
2025-02-14,0.0,1.0,0.0015,-0.0015,0.8987392371076667
2025-02-17,-0.002420866579684269,1.0,0.0015,-0.00392086657968427,0.8952154004690402
2025-02-18,0.0,1.0,0.0015,-0.0015,0.8938725773683367
2025-02-19,0.005127593097408326,1.0,0.0015,0.003627593097408326,0.8971151833599607
2025-02-20,0.0,1.0,0.0015,-0.0015,0.8957695105849207
2025-02-21,0.0028361037699028693,1.0,0.0015,0.0013361037699028693,0.8969663516049773
2025-02-24,0.0017945947898916938,0.7783731667166436,0.0011675597500749653,0.0006270350398167284,0.8975287809369702
2025-02-25,-0.007887377729593095,0.0,0.0,-0.007887377729593095,0.890449632418539
2025-02-26,0.0,1.0000000000000002,0.0015000000000000002,-0.0015000000000000002,0.8891139579699112
2025-02-27,-0.00441184523874041,1.0000000000000002,0.0015000000000000002,-0.005911845238740411,0.8838576538507892
2025-02-28,0.0,1.0000000000000002,0.0015000000000000002,-0.0015000000000000002,0.8825318673700131
2025-03-03,-0.002666839556374088,1.0000000000000002,0.0015000000000000002,-0.004166839556374089,0.8788544986752951
2025-03-04,0.0,1.0000000000000002,0.0015000000000000002,-0.0015000000000000002,0.8775362169272822
2025-03-05,0.010317736687637953,1.0000000000000002,0.0015000000000000002,0.008817736687637953,0.8852741002220128
2025-03-06,0.0,1.0000000000000002,0.0015000000000000002,-0.0015000000000000002,0.8839461890716799
2025-03-07,-0.003188697707509024,1.0000000000000002,0.0015000000000000002,-0.004688697707509024,0.8798016326014182
2025-03-10,0.0,1.0000000000000002,0.0015000000000000002,-0.0015000000000000002,0.8784819301525161
2025-03-11,-0.0023079840607741144,1.0,0.0015,-0.0038079840607741144,0.8751366849648172
2025-03-12,0.0,1.0,0.0015,-0.0015,0.87382397993737
2025-03-13,-0.0008693998047513362,1.0,0.0015,-0.002369399804751336,0.8717535415699194
2025-03-14,0.0,1.0,0.0015,-0.0015,0.8704459112575645
2025-03-17,0.0007390976313605051,1.0000000000000002,0.0015000000000000002,-0.0007609023686394952,0.8697835869019162
2025-03-18,0.0,1.0000000000000002,0.0015000000000000002,-0.0015000000000000002,0.8684789115215633
2025-03-19,0.004682693233881695,1.0000000000000002,0.0015000000000000002,0.0031826932338816947,0.8712430134770319
2025-03-20,0.0,1.0000000000000002,0.0015000000000000002,-0.0015000000000000002,0.8699361489568164
2025-03-21,-0.011760148957925211,1.0000000000000002,0.0015000000000000002,-0.01326014895792521,0.8584006660377652
2025-03-24,0.0,1.0000000000000002,0.0015000000000000002,-0.0015000000000000002,0.8571130650387087
2025-03-25,-0.008463263252391308,1.0,0.0015,-0.009963263252391307,0.848573421934664
2025-03-26,0.0,1.0,0.0015,-0.0015,0.847300561801762
2025-03-27,0.005343519905849352,1.0,0.0015,0.003843519905849352,0.8505571783772844
2025-03-28,0.0,1.0,0.0015,-0.0015,0.8492813426097185
2025-03-31,2.1784662404677937e-05,0.9999999999999998,0.0014999999999999996,-0.0014782153375953217,0.8480259219031393
2025-04-01,0.0,0.9999999999999998,0.0014999999999999996,-0.0014999999999999996,0.8467538830202846
2025-04-02,-0.003295943982459594,0.9999999999999998,0.0014999999999999996,-0.004795943982459593,0.8426928988303892
2025-04-03,0.0,0.9999999999999998,0.0014999999999999996,-0.0014999999999999996,0.8414288594821436
2025-04-07,0.0,0.0,0.0,0.0,0.8414288594821436
2025-04-08,0.0,0.0,0.0,0.0,0.8414288594821436
2025-04-09,0.0,0.0,0.0,0.0,0.8414288594821436
2025-04-10,0.0,0.0,0.0,0.0,0.8414288594821436
2025-04-11,0.0,0.0,0.0,0.0,0.8414288594821436
2025-04-14,0.0,0.0,0.0,0.0,0.8414288594821436
2025-04-15,0.0,0.0,0.0,0.0,0.8414288594821436
2025-04-16,0.0,0.0,0.0,0.0,0.8414288594821436
2025-04-17,0.0,0.0,0.0,0.0,0.8414288594821436
2025-04-18,0.0,0.0,0.0,0.0,0.8414288594821436
2025-04-21,0.0,0.0,0.0,0.0,0.8414288594821436
2025-04-22,0.0,0.0,0.0,0.0,0.8414288594821436
2025-04-23,0.0,0.0,0.0,0.0,0.8414288594821436
2025-04-24,0.0,0.0,0.0,0.0,0.8414288594821436
2025-04-25,0.0,0.0,0.0,0.0,0.8414288594821436
2025-04-28,0.0,0.0,0.0,0.0,0.8414288594821436
2025-04-29,0.0,0.0,0.0,0.0,0.8414288594821436
2025-04-30,0.0,0.0,0.0,0.0,0.8414288594821436
2025-05-06,0.0,0.0,0.0,0.0,0.8414288594821436
2025-05-07,0.0,0.0,0.0,0.0,0.8414288594821436
2025-05-08,-0.006378095139680349,1.0,0.0015,-0.007878095139680349,0.8348000028738706
2025-05-09,0.0,1.0,0.0015,-0.0015,0.8335478028695598
2025-05-12,-0.003447950289936915,0.9999999999999999,0.0014999999999999998,-0.004947950289936915,0.829423449776675
2025-05-13,0.0,0.9999999999999999,0.0014999999999999998,-0.0014999999999999998,0.8281793146020101
2025-05-14,0.0034460790847921684,0.9999999999999999,0.0014999999999999998,0.0019460790847921686,0.8297910170446147
2025-05-15,0.0,0.9999999999999999,0.0014999999999999998,-0.0014999999999999998,0.8285463305190478
2025-05-16,0.0026529594075975216,0.9999999999999999,0.0014999999999999998,0.0011529594075975218,0.8295016108054503
2025-05-19,0.0,0.9999999999999999,0.0014999999999999998,-0.0014999999999999998,0.8282573583892421
2025-05-20,0.0046159212154889325,0.9999999999999999,0.0014999999999999998,0.003115921215488933,0.830838143064132
2025-05-21,0.0,0.9999999999999999,0.0014999999999999998,-0.0014999999999999998,0.8295918858495358
2025-05-22,0.00026995035847369217,0.9999999999999999,0.0014999999999999998,-0.0012300496415263078,0.8285714466477334
2025-05-23,0.0,0.9999999999999999,0.0014999999999999998,-0.0014999999999999998,0.8273285894777619
2025-05-26,0.0,0.0,0.0,0.0,0.8273285894777619
2025-05-27,0.0,0.0,0.0,0.0,0.8273285894777619
2025-05-28,0.0,0.0,0.0,0.0,0.8273285894777619
2025-05-29,0.0006596153990754454,1.0,0.0015,-0.0008403846009245546,0.8266333152712602
2025-05-30,0.0,1.0,0.0015,-0.0015,0.8253933652983533
2025-06-03,0.0,0.0,0.0,0.0,0.8253933652983533
2025-06-04,0.00033683712424298703,1.0000000000000002,0.0015000000000000002,-0.0011631628757570133,0.8244332983779421
2025-06-05,0.0,1.0000000000000002,0.0015000000000000002,-0.0015000000000000002,0.8231966484303752
2025-06-06,0.0002573080526234949,1.0000000000000002,0.0015000000000000002,-0.0012426919473765053,0.8221736685842634
2025-06-09,0.0,1.0000000000000002,0.0015000000000000002,-0.0015000000000000002,0.8209404080813871
2025-06-10,0.007358378972710959,1.0,0.0015,0.0058583789727109595,0.8257497881059398
2025-06-11,0.0,1.0,0.0015,-0.0015,0.824511163423781
2025-06-12,0.005465687321232217,1.0,0.0015,0.003965687321232217,0.827780916890785
2025-06-13,0.0,1.0,0.0015,-0.0015,0.8265392455154489
2025-06-16,-0.00024254870377081537,0.9999999999999999,0.0014999999999999998,-0.001742548703770815,0.8250989606245602
2025-06-17,0.0,0.9999999999999999,0.0014999999999999998,-0.0014999999999999998,0.8238613121836235
2025-06-18,-0.0013949257937208267,0.9999999999999999,0.0014999999999999998,-0.0028949257937208265,0.8214762948205344
2025-06-19,0.0,0.9999999999999999,0.0014999999999999998,-0.0014999999999999998,0.8202440803783037
2025-06-20,0.0,0.0,0.0,0.0,0.8202440803783037
2025-06-23,0.003990473503203968,1.0,0.0015,0.0024904735032039676,0.8222868765266457
2025-06-24,0.0,1.0,0.0015,-0.0015,0.8210534462118557
2025-06-25,0.0038003210279267067,1.0,0.0015,0.0023003210279267067,0.8229421327192284
2025-06-26,0.002684689039841166,0.0,0.0,0.002684689039841166,0.8251514764433632
2025-06-27,-0.009089711097151289,0.0,0.0,-0.009089711097151289,0.8176510879111052
2025-06-30,0.0,1.0,0.0015,-0.0015,0.8164246112792386
2025-07-01,0.006407995182837278,1.0000000000000002,0.0015000000000000002,0.0049079951828372775,0.8204316193385469
2025-07-02,0.002426566156479647,0.0,0.0,0.002426566156479647,0.8224224509397396
2025-07-03,0.002595247918611903,0.0,0.0,0.002595247918611903,0.8245568410937608
2025-07-04,-0.0001806786101360698,0.0,0.0,-0.0001806786101360698,0.8244078613097339
2025-07-07,-1.849953688295037e-05,1.0918218895929197,0.0016377328343893795,-0.0016562323712723298,0.8230424503227013
2025-07-08,0.0011309204272752986,0.0,0.0,0.0011309204272752986,0.823973245842286
2025-07-09,-0.0015922896224550545,0.0,0.0,-0.0015922896224550545,0.8226612417937508
2025-07-10,0.0045880108660474725,0.0,0.0,0.0045880108660474725,0.8264356205101766
2025-07-11,-0.0022139801434876167,0.0,0.0,-0.0022139801434876167,0.8246059084564962
2025-07-14,0.004098145941745469,1.4000000000000001,0.0021000000000000003,0.0019981459417454687,0.826253591406018
2025-07-15,-0.00267424604126325,0.0,0.0,-0.00267424604126325,0.8240439860101209
2025-07-16,0.0008482907501058041,0.0,0.0,0.0008482907501058041,0.8247430149011334
2025-07-17,0.0034245373229995018,0.0,0.0,0.0034245373229995018,0.8275673781375456
2025-07-18,0.003622160857464263,0.0,0.0,0.003622160857464263,0.8305649603015497
2025-07-21,0.0010341596595130746,0.8030434209013322,0.0012045651313519982,-0.0001704054718389236,0.8304234274875967
2025-07-22,0.0014774719234376095,0.0,0.0,0.0014774719234376095,0.8316503547862745
2025-07-23,-0.0012726137671527104,0.0,0.0,-0.0012726137671527104,0.8305919850953161
2025-07-24,0.007919971071568558,0.0,0.0,0.007919971071568558,0.8371702495895477
2025-07-25,-0.0019981590678458125,0.0,0.0,-0.0019981590678458125,0.8354974502639996
2025-07-28,0.0053314213927246655,0.6552492902007649,0.0009828739353011475,0.004348547457423518,0.8391306505770288
2025-07-29,0.004198465965824369,0.0,0.0,0.004198465965824369,0.8426537120543565
2025-07-30,-0.002844795433399276,0.0,0.0,-0.002844795433399276,0.8402565346223673
2025-07-31,-0.009425531357097602,0.0,0.0,-0.009425531357097602,0.832336670307278
2025-08-01,-0.0036059688268897357,0.0,0.0,-0.0036059688268897357,0.8293352902206728
2025-08-04,0.00238280055906033,0.6837934663675405,0.0010256901995513107,0.0013571103595090195,0.8304607897345375
2025-08-05,0.012892641461550064,0.0,0.0,0.012892641461550064,0.8411676229444606
2025-08-06,0.002994869163657247,0.0,0.0,0.002994869163657247,0.8436868099198838
2025-08-07,-0.006818620245167323,0.0,0.0,-0.006818620245167323,0.8379340299571834
2025-08-08,-0.004531561901164782,0.0,0.0,-0.004531561901164782,0.8341368800313399
2025-08-11,0.006889186198457586,0.9143578461188411,0.0013715367691782615,0.005517649429279324,0.8387393549113856
2025-08-12,0.0012540767679639626,0.0,0.0,0.0012540767679639626,0.839791198450757
2025-08-13,0.013088324620592501,0.0,0.0,0.013088324620592501,0.8507826582695969
2025-08-14,-0.0038238840727444086,0.0,0.0,-0.0038238840727444086,0.8475293640132726
2025-08-15,0.01625868958147041,0.0,0.0,0.01625868958147041,0.8613090808539455
2025-08-18,0.010425827808032629,0.6522516743093583,0.0009783775114640375,0.009447450296568592,0.8694462555852964
2025-08-19,-0.009292104606810852,0.0,0.0,-0.009292104606810852,0.8613672700283979
2025-08-20,-0.0006311315469029505,0.0,0.0,-0.0006311315469029505,0.8608236339708133
2025-08-21,0.001674301400131327,0.0,0.0,0.001674301400131327,0.8622649121864367
2025-08-22,0.00910354130122524,0.0,0.0,0.00910354130122524,0.8701145764271233
2025-08-25,0.0073104450779653656,0.3053198607547402,0.0004579797911321103,0.006852465286833255,0.8760770063576578
2025-08-26,-0.007221368927329625,0.0,0.0,-0.007221368927329625,0.8697505310859988
2025-08-27,-0.01852866516270539,0.0,0.0,-0.01852866516270539,0.8536352147204211
2025-08-28,0.0036970643616215126,0.0,0.0,0.0036970643616215126,0.8567911590505891
2025-08-29,0.006331822501300835,0.0,0.0,0.006331822501300835,0.8622162085903813
2025-09-01,0.019074487572162707,1.3318291423036754,0.001997743713455513,0.017076743858707194,0.8769400539353048
2025-09-02,-0.019044952709164516,0.0,0.0,-0.019044952709164516,0.8602387720793347
2025-09-03,0.005030122854034065,0.0,0.0,0.005030122854034065,0.8645658787866973
2025-09-04,-0.03714487797636089,0.0,0.0,-0.03714487797636089,0.8324516847166402
2025-09-05,0.04541905606845055,0.0,0.0,0.04541905606845055,0.8702608544590615
2025-09-08,-0.009415883854812923,1.0024431260515345,0.0015036646890773018,-0.010919548543890226,0.8607579988129485
2025-09-09,-0.005902046791081849,0.0,0.0,-0.005902046791081849,0.8556777648281565
2025-09-10,0.0010231981541497888,0.0,0.0,0.0010231981541497888,0.8565532927376757
2025-09-11,0.012254694326189655,0.0,0.0,0.012254694326189655,0.8670500915142672
2025-09-12,-0.0033249160158834333,0.0,0.0,-0.0033249160158834333,0.8641672227784182
2025-09-15,-0.0033676700558881024,1.4000000000000001,0.0021000000000000003,-0.005467670055888102,0.8594422415311527
2025-09-16,-0.00014062886198738323,0.0,0.0,-0.00014062886198738323,0.8593213791467822
2025-09-17,0.0008177133130073686,0.0,0.0,0.0008177133130073686,0.8600240576786624
2025-09-18,-0.013882454363612379,0.0,0.0,-0.013882454363612379,0.8480848129463296
2025-09-19,-0.0008135599558593584,0.0,0.0,-0.0008135599558593584,0.847394845103344
2025-09-22,0.005177512032392877,1.2207767082026526,0.0018311650623039789,0.003346346970088898,0.8502305222757245
2025-09-23,0.0009035281761197813,0.0,0.0,0.0009035281761197813,0.8509987295087977
2025-09-24,0.0007011561474539751,0.0,0.0,0.0007011561474539751,0.8515954124994684
2025-09-25,-0.001645744612748014,0.0,0.0,-0.001645744612748014,0.8501939039371064
2025-09-26,-0.0021092771327153054,0.0,0.0,-0.0021092771327153054,0.8484006093771578
2025-09-29,0.01045432235736432,0.8362012554080893,0.001254301883112134,0.009200020474252186,0.8562059123537956
2025-09-30,0.0037610233843733175,0.0,0.0,0.0037610233843733175,0.8594261228119968
2025-10-09,0.012178523665954111,1.2355491098241833,0.001853323664736275,0.010325200001217836,0.8682998694163018
