date,gross_return,turnover,cost,net_return,nav
2021-06-22,0.007260376679532418,0.0,0.0,0.007260376679532418,1.3750920163032438
2021-06-23,0.008832370942417496,0.0,0.0,0.008832370942417496,1.3872373390711907
2021-06-24,-0.0009451793137200707,0.0,0.0,-0.0009451793137200707,1.3859261510350807
2021-06-25,0.005457585446258148,0.0,0.0,0.005457585446258148,1.3934899614265583
2021-06-28,-0.0033522913439255845,0.3967073141487398,0.0005950609712231097,-0.003947352315148694,1.3879893656011848
2021-06-29,-0.0027199764597920207,0.0,0.0,-0.0027199764597920207,1.3842140672003078
2021-06-30,0.004378663326181618,0.0,0.0,0.004378663326181618,1.3902750745719423
2021-07-01,-0.003295193229766638,0.0,0.0,-0.003295193229766638,1.3856938495586995
2021-07-02,-0.004877963474127045,0.0,0.0,-0.004877963474127045,1.3789344855742296
2021-07-05,0.005087382924403941,0.7400002423776656,0.0011100003635664984,0.003977382560837442,1.3844190355496897
2021-07-06,-0.0022122354153341897,0.0,0.0,-0.0022122354153341897,1.3813563747295838
2021-07-07,0.007125019960400378,0.0,0.0,0.007125019960400378,1.3911985664719582
2021-07-08,-0.002240936765855325,0.0,0.0,-0.002240936765855325,1.388080978455746
2021-07-09,0.0007283218387470684,0.0,0.0,0.0007283218387470684,1.3890919481463047
2021-07-12,0.00925848198755319,0.3138625874520113,0.00047079388117801695,0.008787688106375173,1.4012988549376912
2021-07-13,-0.0010196841446252329,0.0,0.0,-0.0010196841446252329,1.3998699727134296
2021-07-14,-0.003326555540444696,0.0,0.0,-0.003326555540444696,1.3952132274997975
2021-07-15,0.003591334532373768,0.0,0.0,0.003591334532373768,1.4002239049437422
2021-07-16,-0.0037016162562633083,0.0,0.0,-0.0037016162562633083,1.395040813374794
2021-07-19,-0.0033252611152187663,0.612880758226841,0.0009193211373402615,-0.004244582252559028,1.3891194478967477
2021-07-20,-0.0020898541866654747,0.0,0.0,-0.0020898541866654747,1.3862163908027823
2021-07-21,0.004344963974981678,0.0,0.0,0.004344963974981678,1.3922394510823495
2021-07-22,0.005495808401254796,0.0,0.0,0.005495808401254796,1.3998909323541664
2021-07-23,0.0008260479232579583,0.0,0.0,0.0008260479232579583,1.4010473093516254
2021-07-26,-0.0008552021710924018,0.4308882261555746,0.0006463323392333619,-0.0015015345103257635,1.3989435884660348
2021-07-27,-0.008534097751034316,0.0,0.0,-0.008534097751034316,1.387004867133883
2021-07-28,-0.007255487051813099,0.0,0.0,-0.007255487051813099,1.3769414712795913
2021-07-29,0.009389033164082938,0.0,0.0,0.009389033164082938,1.3898696204184364
2021-07-30,-0.0005709369772076102,0.0,0.0,-0.0005709369772076102,1.389076092458642
2021-08-02,0.004912214249891935,0.533739080293058,0.000800608620439587,0.004111605629452348,1.3947874255401327
2021-08-03,-0.010652455821599556,0.0,0.0,-0.010652455821599556,1.3799295141090437
2021-08-04,0.00949702248218911,0.0,0.0,0.00949702248218911,1.3930347357283737
2021-08-05,-0.002858451387139543,0.0,0.0,-0.002858451387139543,1.3890528136556972
2021-08-06,0.005130631619959354,0.0,0.0,0.005130631619959354,1.3961795319432326
2021-08-09,-0.0035109781010382057,0.15927693532228177,0.00023891540298342267,-0.0037498935040216285,1.3909440073859507
2021-08-10,0.0017137569740402097,0.0,0.0,0.0017137569740402097,1.3933277473791077
2021-08-11,0.00148322317986008,0.0,0.0,0.00148322317986008,1.3953943633911625
2021-08-12,0.002601107288441087,0.0,0.0,0.002601107288441087,1.399023933840029
2021-08-13,-0.0010870732245234732,0.0,0.0,-0.0010870732245234732,1.397503092381084
2021-08-16,-0.0028734147398391118,0.26109889864307656,0.00039164834796461483,-0.0032650630878037264,1.3929401566190591
2021-08-17,-0.006378737930531453,0.0,0.0,-0.006378737930531453,1.3840549564070728
2021-08-18,0.000401994469738214,0.0,0.0,0.000401994469738214,1.3846113388453622
2021-08-19,-0.005769890489165756,0.0,0.0,-0.005769890489165756,1.3766222830501673
2021-08-20,0.0025773950405800442,0.0,0.0,0.0025773950405800442,1.380170382495253
2021-08-23,0.012040439702508314,0.021550658554304606,3.232598783145691e-05,0.012008113714676857,1.396743625393885
2021-08-24,0.008415645938251788,0.0,0.0,0.008415645938251788,1.4084981252117101
2021-08-25,0.002512841781390278,0.0,0.0,0.002512841781390278,1.412037458149752
2021-08-26,-0.00022144549386414708,0.0,0.0,-0.00022144549386414708,1.4117247688174772
2021-08-27,0.0030373439192270214,0.0,0.0,0.0030373439192270214,1.4160126624596672
2021-08-30,0.005092003474058853,0.09051174664028755,0.00013576761996043132,0.004956235854098422,1.4230307551872072
2021-08-31,0.006066901412197471,0.0,0.0,0.006066901412197471,1.4316641424854528
2021-09-01,-0.006906612090178256,0.0,0.0,-0.006906612090178256,1.421776193609888
2021-09-02,0.004565408773326706,0.0,0.0,0.004565408773326706,1.4282671831179017
2021-09-03,-0.003326230417008788,0.0,0.0,-0.003326230417008788,1.4235164373697995
2021-09-06,0.003718793851016676,0.35986715171703865,0.000539800727575558,0.003178993123441118,1.4280417863353037
2021-09-07,0.009629559023215384,0.0,0.0,0.009629559023215384,1.4417931990044375
2021-09-08,0.0021530027184109594,0.0,0.0,0.0021530027184109594,1.4448973836812804
2021-09-09,0.006813428983407595,0.0,0.0,0.006813428983407595,1.4547420893933043
2021-09-10,-0.0033572181723090506,0.0,0.0,-0.0033572181723090506,1.4498582028147702
2021-09-13,0.004266216812570783,0.38482158380075104,0.0005772323757011266,0.0036889844368696565,1.4552067071606218
2021-09-14,-0.007690819526257265,0.0,0.0,-0.007690819526257265,1.4440149750024505
2021-09-15,0.0004258558396998377,0.0,0.0,0.0004258558396998377,1.4446299172121693
2021-09-16,-0.007266138153512839,0.0,0.0,-0.007266138153512839,1.4341330366530078
2021-09-17,-0.0057471809580132895,0.0,0.0,-0.0057471809580132895,1.4258908145734979
2021-09-22,-0.0049666954740891075,0.39319167009547995,0.0005897875051432199,-0.005556482979232328,1.4179678765320767
2021-09-23,0.003998585836559238,0.0,0.0,0.003998585836559238,1.4236377427998739
2021-09-24,-0.005547713058984455,0.0,0.0,-0.005547713058984455,1.4157398091028799
2021-09-27,-0.011651999539806135,0.48517116327816334,0.0007277567449172449,-0.01237975628472338,1.3982132953036053
2021-09-28,-0.0019836071092833953,0.0,0.0,-0.0019836071092833953,1.3954397894707464
2021-09-29,-0.014159429569109361,0.0,0.0,-0.014159429569109361,1.3756811580538026
2021-09-30,0.005295465494604907,0.0,0.0,0.005295465494604907,1.3829660301578546
2021-10-08,-0.0008001151852822054,0.5069930693328573,0.0007604896039992859,-0.0015606047892814912,1.3808077667477767
2021-10-11,0.005879449475130805,0.1842854451870014,0.0002764281677805021,0.005603021307350303,1.3885444620862193
2021-10-12,-0.012908665740096052,0.0,0.0,-0.012908665740096052,1.3706202057598869
2021-10-13,-0.0009868693647451696,0.0,0.0,-0.0009868693647451696,1.3692675826681218
2021-10-14,0.00810599783755441,0.0,0.0,0.00810599783755441,1.380366862732263
2021-10-15,0.005518076767166145,0.0,0.0,0.005518076767166145,1.3879838330476717
2021-10-18,0.008699537382057884,0.3918320636191344,0.0005877480954287016,0.008111789286629182,1.3992428654346023
2021-10-19,0.0034110236518525372,0.0,0.0,0.0034110236518525372,1.4040157159432856
2021-10-20,-0.007071050431130579,0.0,0.0,-0.007071050431130579,1.3940878500097507
2021-10-21,0.00011263392864129082,0.0,0.0,0.00011263392864129082,1.3942448716011684
2021-10-22,-0.0058823965635372046,0.0,0.0,-0.0058823965635372046,1.3860433703597324
2021-10-25,0.002501800740605355,0.7778465218353365,0.0011667697827530048,0.0013350309578523502,1.3878937811680887
2021-10-26,0.003416349862149404,0.0,0.0,0.003416349862149404,1.3926353118960602
2021-10-27,-0.004174940253730143,0.0,0.0,-0.004174940253730143,1.3868211426736594
2021-10-28,-0.009160276703563716,0.0,0.0,-0.009160276703563716,1.3741174772684164
2021-10-29,0.0022240925466101846,0.0,0.0,0.0022240925466101846,1.3771736417077758
2021-11-01,0.006182442988988925,0.4329267062772123,0.0006493900594158185,0.005533052929573107,1.3847936163605579
2021-11-02,-0.002669089149616298,0.0,0.0,-0.002669089149616298,1.381097478744672
2021-11-03,0.0018671769353288388,0.0,0.0,0.0018671769353288388,1.383676232102425
2021-11-04,0.005870456788505018,0.0,0.0,0.005870456788505018,1.3917990436322638
2021-11-05,-0.001931590603276008,0.0,0.0,-0.001931590603276008,1.3891106576779353
2021-11-08,0.0004993903632518459,0.3113988066399773,0.00046709820995996596,3.2292153291879904e-05,1.3891555150522323
2021-11-09,0.0047592933342040285,0.0,0.0,0.0047592933342040285,1.3957669136351931
2021-11-10,-0.0034649443761718673,0.0,0.0,-0.0034649443761718673,1.390930658917346
2021-11-11,0.0018666857886784655,0.0,0.0,0.0018666857886784655,1.3935270894113843
2021-11-12,0.0030593624723958047,0.0,0.0,0.0030593624723958047,1.3977903938929963
2021-11-15,-0.00174734655873708,0.5524425370315875,0.0008286638055473812,-0.002576010364284461,1.3941896713512307
2021-11-16,-0.004078576195170786,0.0,0.0,-0.004078576195170786,1.3885033625461045
2021-11-17,0.0045526267129285,0.0,0.0,0.0045526267129285,1.394824700045423
2021-11-18,-0.0022967836191481253,0.0,0.0,-0.0022967836191481253,1.3916210895227756
2021-11-19,0.005976364767382049,0.0,0.0,0.005976364767382049,1.3999379247717454
2021-11-22,0.009196064899380315,0.4447798642697738,0.0006671697964046607,0.008528895102975654,1.411877848482801
2021-11-23,-0.005101138945411195,0.0,0.0,-0.005101138945411195,1.404675663403742
2021-11-24,-0.0001521395801246159,0.0,0.0,-0.0001521395801246159,1.4044619566381005
2021-11-25,0.0018575914732909225,0.0,0.0,0.0018575914732909225,1.407070873193313
2021-11-26,-0.006084850792734188,0.0,0.0,-0.006084850792734188,1.3985090568751295
2021-11-29,0.002845292996615416,0.6957250763054995,0.0010435876144582492,0.001801705382157167,1.4010287581698968
2021-11-30,0.002228147028089789,0.0,0.0,0.002228147028089789,1.4041504562336815
2021-12-01,-0.0005181917094786776,0.0,0.0,-0.0005181917094786776,1.4034228371084005
2021-12-02,-0.008895833902479255,0.0,0.0,-0.008895833902479255,1.390938220654538
2021-12-03,0.0023368071049339957,0.0,0.0,0.0023368071049339957,1.3941885749710876
2021-12-06,-0.010037404037768819,0.23291147668361875,0.00034936721502542813,-0.010386771252794247,1.3797074571596037
2021-12-07,-0.002033793246907821,0.0,0.0,-0.002033793246907821,1.3769014174505243
2021-12-08,0.013610563386649349,0.0,0.0,0.013610563386649349,1.3956418214699022
2021-12-09,0.001339663863197368,0.0,0.0,0.001339663863197368,1.3975115123840922
2021-12-10,-0.0003850643093933878,0.0,0.0,-0.0003850643093933878,1.3969733805787068
2021-12-13,0.00484439672386275,0.5369125784652866,0.0008053688676979299,0.00403902785616482,1.402615794977185
2021-12-14,-0.006286585169615168,0.0,0.0,-0.006286585169615168,1.3937981313218133
2021-12-15,-0.006614723721490504,0.0,0.0,-0.006614723721490504,1.3845785417595897
2021-12-16,0.00856266358934353,0.0,0.0,0.00856266358934353,1.3964342220257009
2021-12-17,-0.014022618316557638,0.0,0.0,-0.014022618316557638,1.3768525579260555
2021-12-20,-0.015076172216767913,0.431430396739548,0.0006471455951093221,-0.015723317811877236,1.355203867577688
2021-12-21,0.00568033623786112,0.0,0.0,0.00568033623786112,1.3629018812163791
2021-12-22,0.003350667693958407,0.0,0.0,0.003350667693958407,1.3674685125198058
2021-12-23,0.0047076796384941015,0.0,0.0,0.0047076796384941015,1.3739061161924773
2021-12-24,-0.0053787994633763304,0.0,0.0,-0.0053787994633763304,1.3665161507119716
2021-12-27,-0.0011389855363186574,0.6990627395591783,0.0010485941093387676,-0.002187579645657425,1.363526787795212
2021-12-28,0.004704816905769422,0.0,0.0,0.004704816905769422,1.3699419316779005
2021-12-29,-0.003118608179005877,0.0,0.0,-0.003118608179005877,1.3656696195650067
2021-12-30,0.003947617449582683,0.0,0.0,0.003947617449582683,1.3710607607855665
2021-12-31,0.002163002969219549,0.0,0.0,0.002163002969219549,1.374026369282126
2022-01-04,-0.0002743250657877974,0.5625367492083944,0.0008438051238125916,-0.001118130189600389,1.3724900289173245
2022-01-05,-0.011998958007422516,0.0,0.0,-0.011998958007422516,1.3560215786947394
2022-01-06,-0.005215351951125529,0.0,0.0,-0.005215351951125529,1.3489494489085254
2022-01-07,-0.0020122898049020387,0.0,0.0,-0.0020122898049020387,1.3462349716851585
2022-01-10,0.002127975247261763,0.7698666343495026,0.001154799951524254,0.0009731752957375091,1.3475450943018605
2022-01-11,-0.002751164020526633,0.0,0.0,-0.002751164020526633,1.3438377767223801
2022-01-12,0.002642119572253787,0.0,0.0,0.002642119572253787,1.3473883568141922
2022-01-13,-0.006027076840260786,0.0,0.0,-0.006027076840260786,1.3392675436540002
2022-01-14,-0.0056287288531424624,0.0,0.0,-0.0056287288531424624,1.3317291697889577
2022-01-17,0.0039079273951447896,0.45618583253839906,0.0006842787488075986,0.003223648646337191,1.3360221967244357
2022-01-18,0.0037741140548219368,0.0,0.0,0.0037741140548219368,1.3410644968746475
2022-01-19,-0.002862649822329414,0.0,0.0,-0.002862649822329414,1.3372254988309369
2022-01-20,-0.0005435462277080141,0.0,0.0,-0.0005435462277080141,1.3364986549554523
2022-01-21,-0.008623272188844145,0.0,0.0,-0.008623272188844145,1.3249736632737472
2022-01-24,-0.001984932181083287,0.6231553390376859,0.000934733008556529,-0.0029196651896398157,1.3211051837918972
2022-01-25,-0.01975173246692454,0.0,0.0,-0.01975173246692454,1.2950110676409725
2022-01-26,0.004823370399267877,0.0,0.0,0.004823370399267877,1.3012573856913563
2022-01-27,-0.007325335937713929,0.0,0.0,-0.007325335937713929,1.2917252381997357
2022-01-28,-0.0030455803225714123,0.0,0.0,-0.0030455803225714123,1.2877911852321058
2022-02-07,0.01414591792079147,0.5249585589747514,0.0007874378384621271,0.013358480082329344,1.3049941181302283
2022-02-08,0.010447751550854506,0.0,0.0,0.010447751550854506,1.3186283724517793
2022-02-09,-0.0010096371491600442,0.0,0.0,-0.0010096371491600442,1.3172970362610157
2022-02-10,0.009045861666475813,0.0,0.0,0.009045861666475813,1.3292131230246915
2022-02-11,-0.004052805618464034,0.0,0.0,-0.004052805618464034,1.323826080611561
2022-02-14,-0.004350437546693316,0.34482027205247506,0.0005172304080787126,-0.004867667954772029,1.3173821348212766
2022-02-15,-0.0034872967485962145,0.0,0.0,-0.0034872967485962145,1.3127880323858556
2022-02-16,0.002502139601914954,0.0,0.0,0.002502139601914954,1.3160728113106082
2022-02-17,-0.003126797599765002,0.0,0.0,-0.003126797599765002,1.3119577180030861
2022-02-18,0.009594845410000363,0.0,0.0,0.009594845410000363,1.3245457494917825
2022-02-21,0.0012598571150040118,0.6082947030725768,0.0009124420546088652,0.0003474150603951466,1.325005916633338
2022-02-22,0.0006689808624943467,0.0,0.0,0.0006689808624943467,1.3258923202342576
2022-02-23,-0.0024552104062659967,0.0,0.0,-0.0024552104062659967,1.3226369756120304
2022-02-24,0.0007298837823377054,0.0,0.0,0.0007298837823377054,1.3236023468904499
2022-02-25,-0.005333753739673532,0.0,0.0,-0.005333753739673532,1.3165425779228823
2022-02-28,0.000825922236712998,0.38592622361687695,0.0005788893354253154,0.0002470329012876826,1.3168678072555753
2022-03-01,0.004108464142123508,0.0,0.0,0.004108464142123508,1.3222781114216016
2022-03-02,0.006974180120548026,0.0,0.0,0.006974180120548026,1.3314999171401138
2022-03-03,0.006340392243981644,0.0,0.0,0.006340392243981644,1.3399421488876113
2022-03-04,-0.0032571242814126876,0.0,0.0,-0.0032571242814126876,1.3355777907787811
2022-03-07,0.009725209189439555,0.3139714318450006,0.0004709571477675009,0.009254252041672054,1.3479375642759075
2022-03-08,-0.000971243315113978,0.0,0.0,-0.000971243315113978,1.3466283889274135
2022-03-09,-0.0019966328022535318,0.0,0.0,-0.0019966328022535318,1.3439396665136354
2022-03-10,-0.011091091370297085,0.0,0.0,-0.011091091370297085,1.329033908876166
2022-03-11,0.0017831068549703582,0.0,0.0,0.0017831068549703582,1.331403718349571
2022-03-14,-0.010793602323102041,0.3342681867479447,0.000501402280121917,-0.011295004603223958,1.3163655072220632
2022-03-15,-0.030489914703948105,0.0,0.0,-0.030489914703948105,1.2762296351876432
2022-03-16,0.009393378128103171,0.010134331064754906,1.5201496597132359e-05,0.009378176631506039,1.2881983421287952
2022-03-17,0.008138744294525019,0.012741473238869205,1.911220985830381e-05,0.008119632084666715,1.2986580387189588
2022-03-18,0.01292049040030567,0.007611414803940585,1.1417122205910877e-05,0.012909073278099759,1.315422510503975
2022-03-21,-0.00020981694765204374,0.6893514967654893,0.001034027245148234,-0.0012438441928002777,1.3137863298532058
2022-03-22,0.005610761157162095,0.023783990138074376,3.5675985207111564e-05,0.005575085171954983,1.3211108005398875
2022-03-23,-0.0021990521595366594,0.02153269842640275,3.2299047639604125e-05,-0.0022313512071762635,1.3181629383602893
2022-03-24,0.007365845720801274,0.0,0.0,0.007365845720801274,1.3278723231991292
2022-03-25,0.0036556993840806454,0.0,0.0,0.0036556993840806454,1.332726625233186
2022-03-28,6.444216773092122e-05,0.7586041614169083,0.0011379062421253625,-0.0010734640743944412,1.331295991080009
